    64     64



  -75.00  -450.00    0.0136
  -75.00  -425.00    0.0151
  -75.00  -400.00    0.0169
  -75.00  -375.00    0.0189
  -75.00  -350.00    0.0214
  -75.00  -325.00    0.0242
  -75.00  -300.00    0.0277
  -75.00  -275.00    0.0318
  -75.00  -250.00    0.0370
  -75.00  -225.00    0.0435
  -75.00  -200.00    0.0517
  -75.00  -175.00    0.0624
  -75.00  -150.00    0.0765
  -75.00  -125.00    0.0958
  -75.00  -100.00    0.1228
  -75.00   -75.00    0.1618
  -75.00   -50.00    0.2193
  -75.00   -25.00    0.3046
  -75.00     0.00    0.4203
  -75.00    25.00    0.5366
  -75.00    50.00    0.6117
  -75.00    75.00    0.6362
  -75.00   100.00    0.6116
  -75.00   125.00    0.5366
  -75.00   150.00    0.4202
  -75.00   175.00    0.3045
  -75.00   200.00    0.2192
  -75.00   225.00    0.1616
  -75.00   250.00    0.1227
  -75.00   275.00    0.0956
  -75.00   300.00    0.0763
  -75.00   325.00    0.0621
  -75.00   350.00    0.0514
  -75.00   375.00    0.0432
  -75.00   400.00    0.0367
  -75.00   425.00    0.0315
  -75.00   450.00    0.0273
  -75.00   475.00    0.0238
  -75.00   500.00    0.0209
  -75.00   525.00    0.0185
  -75.00   550.00    0.0164
  -75.00   575.00    0.0147
  -75.00   600.00    0.0131
  -75.00   625.00    0.0118
  -75.00   650.00    0.0107
  -75.00   675.00    0.0096
  -75.00   700.00    0.0087
  -75.00   725.00    0.0079
  -75.00   750.00    0.0072
  -75.00   775.00    0.0066
  -75.00   800.00    0.0060
  -50.00  -775.00    0.0047
  -50.00  -750.00    0.0051
  -50.00  -725.00    0.0055
  -50.00  -700.00    0.0060
  -50.00  -675.00    0.0065
  -50.00  -650.00    0.0071
  -50.00  -625.00    0.0077
  -50.00  -600.00    0.0084
  -50.00  -575.00    0.0092
  -50.00  -550.00    0.0101
  -50.00  -525.00    0.0111
  -50.00  -500.00    0.0123
  -50.00  -475.00    0.0136
  -50.00  -450.00    0.0151
  -50.00  -425.00    0.0169
  -50.00  -400.00    0.0189
  -50.00  -375.00    0.0213
  -50.00  -350.00    0.0242
  -50.00  -325.00    0.0276
  -50.00  -300.00    0.0318
  -50.00  -275.00    0.0370
  -50.00  -250.00    0.0434
  -50.00  -225.00    0.0517
  -50.00  -200.00    0.0623
  -50.00  -175.00    0.0765
  -50.00  -150.00    0.0958
  -50.00  -125.00    0.1228
  -50.00  -100.00    0.1618
  -50.00   -75.00    0.2193
  -50.00   -50.00    0.3046
  -50.00   -25.00    0.4203
  -50.00     0.00    0.5366
  -50.00    25.00    0.6117
  -50.00    50.00    0.6362
  -50.00    75.00    0.6117
  -50.00   100.00    0.5366
  -50.00   125.00    0.4202
  -50.00   150.00    0.3045
  -50.00   175.00    0.2193
  -50.00   200.00    0.1617
  -50.00   225.00    0.1227
  -50.00   250.00    0.0957
  -50.00   275.00    0.0764
  -50.00   300.00    0.0622
  -50.00   325.00    0.0515
  -50.00   350.00    0.0432
  -50.00   375.00    0.0368
  -50.00   400.00    0.0316
  -50.00   425.00    0.0274
  -50.00   450.00    0.0239
  -50.00   475.00    0.0210
  -50.00   500.00    0.0186
  -50.00   525.00    0.0166
  -50.00   550.00    0.0148
  -50.00   575.00    0.0133
  -50.00   600.00    0.0119
  -50.00   625.00    0.0108
  -50.00   650.00    0.0098
  -50.00   675.00    0.0089
  -50.00   700.00    0.0081
  -50.00   725.00    0.0073
  -50.00   750.00    0.0067
  -50.00   775.00    0.0061
  -50.00   800.00    0.0056
  -25.00  -775.00    0.0050
  -25.00  -750.00    0.0054
  -25.00  -725.00    0.0059
  -25.00  -700.00    0.0064
  -25.00  -675.00    0.0070
  -25.00  -650.00    0.0076
  -25.00  -625.00    0.0083
  -25.00  -600.00    0.0091
  -25.00  -575.00    0.0100
  -25.00  -550.00    0.0111
  -25.00  -525.00    0.0122
  -25.00  -500.00    0.0135
  -25.00  -475.00    0.0150
  -25.00  -450.00    0.0168
  -25.00  -425.00    0.0188
  -25.00  -400.00    0.0213
  -25.00  -375.00    0.0241
  -25.00  -350.00    0.0276
  -25.00  -325.00    0.0318
  -25.00  -300.00    0.0369
  -25.00  -275.00    0.0434
  -25.00  -250.00    0.0516
  -25.00  -225.00    0.0623
  -25.00  -200.00    0.0765
  -25.00  -175.00    0.0958
  -25.00  -150.00    0.1228
  -25.00  -125.00    0.1618
  -25.00  -100.00    0.2193
  -25.00   -75.00    0.3046
  -25.00   -50.00    0.4203
  -25.00   -25.00    0.5366
  -25.00     0.00    0.6117
  -25.00    25.00    0.6362
  -25.00    50.00    0.6117
  -25.00    75.00    0.5366
  -25.00   100.00    0.4203
  -25.00   125.00    0.3045
  -25.00   150.00    0.2193
  -25.00   175.00    0.1617
  -25.00   200.00    0.1227
  -25.00   225.00    0.0957
  -25.00   250.00    0.0764
  -25.00   275.00    0.0622
  -25.00   300.00    0.0515
  -25.00   325.00    0.0433
  -25.00   350.00    0.0368
  -25.00   375.00    0.0317
  -25.00   400.00    0.0275
  -25.00   425.00    0.0240
  -25.00   450.00    0.0211
  -25.00   475.00    0.0187
  -25.00   500.00    0.0166
  -25.00   525.00    0.0149
  -25.00   550.00    0.0134
  -25.00   575.00    0.0120
  -25.00   600.00    0.0109
  -25.00   625.00    0.0099
  -25.00   650.00    0.0090
  -25.00   675.00    0.0082
  -25.00   700.00    0.0075
  -25.00   725.00    0.0068
  -25.00   750.00    0.0062
  -25.00   775.00    0.0057
  -25.00   800.00    0.0053
    0.00  -775.00    0.0054
    0.00  -750.00    0.0058
    0.00  -725.00    0.0063
    0.00  -700.00    0.0069
    0.00  -675.00    0.0075
    0.00  -650.00    0.0083
    0.00  -625.00    0.0091
    0.00  -600.00    0.0100
    0.00  -575.00    0.0110
    0.00  -550.00    0.0121
    0.00  -525.00    0.0134
    0.00  -500.00    0.0150
    0.00  -475.00    0.0167
    0.00  -450.00    0.0188
    0.00  -425.00    0.0212
    0.00  -400.00    0.0241
    0.00  -375.00    0.0275
    0.00  -350.00    0.0317
    0.00  -325.00    0.0369
    0.00  -300.00    0.0434
    0.00  -275.00    0.0516
    0.00  -250.00    0.0623
    0.00  -225.00    0.0765
    0.00  -200.00    0.0958
    0.00  -175.00    0.1228
    0.00  -150.00    0.1617
    0.00  -125.00    0.2193
    0.00  -100.00    0.3045
    0.00   -75.00    0.4203
    0.00   -50.00    0.5366
    0.00   -25.00    0.6117
    0.00     0.00    0.6362
    0.00    25.00    0.6117
    0.00    50.00    0.5366
    0.00    75.00    0.4203
    0.00   100.00    0.3045
    0.00   125.00    0.2193
    0.00   150.00    0.1617
    0.00   175.00    0.1228
    0.00   200.00    0.0958
    0.00   225.00    0.0765
    0.00   250.00    0.0623
    0.00   275.00    0.0516
    0.00   300.00    0.0434
    0.00   325.00    0.0369
    0.00   350.00    0.0317
    0.00   375.00    0.0275
    0.00   400.00    0.0241
    0.00   425.00    0.0212
    0.00   450.00    0.0188
    0.00   475.00    0.0167
    0.00   500.00    0.0150
    0.00   525.00    0.0134
    0.00   550.00    0.0121
    0.00   575.00    0.0110
    0.00   600.00    0.0100
    0.00   625.00    0.0091
    0.00   650.00    0.0083
    0.00   675.00    0.0075
    0.00   700.00    0.0069
    0.00   725.00    0.0063
    0.00   750.00    0.0058
    0.00   775.00    0.0054
    0.00   800.00    0.0049
   25.00  -775.00    0.0057
   25.00  -750.00    0.0062
   25.00  -725.00    0.0068
   25.00  -700.00    0.0075
   25.00  -675.00    0.0082
   25.00  -650.00    0.0090
   25.00  -625.00    0.0099
   25.00  -600.00    0.0109
   25.00  -575.00    0.0120
   25.00  -550.00    0.0134
   25.00  -525.00    0.0149
   25.00  -500.00    0.0166
   25.00  -475.00    0.0187
   25.00  -450.00    0.0211
   25.00  -425.00    0.0240
   25.00  -400.00    0.0275
   25.00  -375.00    0.0317
   25.00  -350.00    0.0368
   25.00  -325.00    0.0433
   25.00  -300.00    0.0515
   25.00  -275.00    0.0622
   25.00  -250.00    0.0764
   25.00  -225.00    0.0957
   25.00  -200.00    0.1227
   25.00  -175.00    0.1617
   25.00  -150.00    0.2193
   25.00  -125.00    0.3045
   25.00  -100.00    0.4203
   25.00   -75.00    0.5366
   25.00   -50.00    0.6117
   25.00   -25.00    0.6362
   25.00     0.00    0.6117
   25.00    25.00    0.5366
   25.00    50.00    0.4203
   25.00    75.00    0.3046
   25.00   100.00    0.2193
   25.00   125.00    0.1618
   25.00   150.00    0.1228
   25.00   175.00    0.0958
   25.00   200.00    0.0765
   25.00   225.00    0.0623
   25.00   250.00    0.0516
   25.00   275.00    0.0434
   25.00   300.00    0.0369
   25.00   325.00    0.0318
   25.00   350.00    0.0276
   25.00   375.00    0.0241
   25.00   400.00    0.0213
   25.00   425.00    0.0188
   25.00   450.00    0.0168
   25.00   475.00    0.0150
   25.00   500.00    0.0135
   25.00   525.00    0.0122
   25.00   550.00    0.0111
   25.00   575.00    0.0100
   25.00   600.00    0.0091
   25.00   625.00    0.0083
   25.00   650.00    0.0076
   25.00   675.00    0.0070
   25.00   700.00    0.0064
   25.00   725.00    0.0059
   25.00   750.00    0.0054
   25.00   775.00    0.0050
   25.00   800.00    0.0046
   50.00  -775.00    0.0061
   50.00  -750.00    0.0067
   50.00  -725.00    0.0073
   50.00  -700.00    0.0081
   50.00  -675.00    0.0089
   50.00  -650.00    0.0098
   50.00  -625.00    0.0108
   50.00  -600.00    0.0119
   50.00  -575.00    0.0133
   50.00  -550.00    0.0148
   50.00  -525.00    0.0166
   50.00  -500.00    0.0186
   50.00  -475.00    0.0210
   50.00  -450.00    0.0239
   50.00  -425.00    0.0274
   50.00  -400.00    0.0316
   50.00  -375.00    0.0368
   50.00  -350.00    0.0432
   50.00  -325.00    0.0515
   50.00  -300.00    0.0622
   50.00  -275.00    0.0764
   50.00  -250.00    0.0957
   50.00  -225.00    0.1227
   50.00  -200.00    0.1617
   50.00  -175.00    0.2193
   50.00  -150.00    0.3045
   50.00  -125.00    0.4202
   50.00  -100.00    0.5366
   50.00   -75.00    0.6117
   50.00   -50.00    0.6362
   50.00   -25.00    0.6117
   50.00     0.00    0.5366
   50.00    25.00    0.4203
   50.00    50.00    0.3046
   50.00    75.00    0.2193
   50.00   100.00    0.1618
   50.00   125.00    0.1228
   50.00   150.00    0.0958
   50.00   175.00    0.0765
   50.00   200.00    0.0623
   50.00   225.00    0.0517
   50.00   250.00    0.0434
   50.00   275.00    0.0370
   50.00   300.00    0.0318
   50.00   325.00    0.0276
   50.00   350.00    0.0242
   50.00   375.00    0.0213
   50.00   400.00    0.0189
   50.00   425.00    0.0169
   50.00   450.00    0.0151
   50.00   475.00    0.0136
   50.00   500.00    0.0123
   50.00   525.00    0.0111
   50.00   550.00    0.0101
   50.00   575.00    0.0092
   50.00   600.00    0.0084
   50.00   625.00    0.0077
   50.00   650.00    0.0071
   50.00   675.00    0.0065
   50.00   700.00    0.0060
   50.00   725.00    0.0055
   50.00   750.00    0.0051
   50.00   775.00    0.0047
   50.00   800.00    0.0044
   75.00  -775.00    0.0066
   75.00  -750.00    0.0072
   75.00  -725.00    0.0079
   75.00  -700.00    0.0087
   75.00  -675.00    0.0096
   75.00  -650.00    0.0107
   75.00  -625.00    0.0118
   75.00  -600.00    0.0131
   75.00  -575.00    0.0147
   75.00  -550.00    0.0164
   75.00  -525.00    0.0185
   75.00  -500.00    0.0209
   75.00  -475.00    0.0238
   75.00  -450.00    0.0273
   75.00  -425.00    0.0315
   75.00  -400.00    0.0367
   75.00  -375.00    0.0432
   75.00  -350.00    0.0514
   75.00  -325.00    0.0621
   75.00  -300.00    0.0763
   75.00  -275.00    0.0956
   75.00  -250.00    0.1227
   75.00  -225.00    0.1616
   75.00  -200.00    0.2192
   75.00  -175.00    0.3045
   75.00  -150.00    0.4202
   75.00  -125.00    0.5366
   75.00  -100.00    0.6116
   75.00   -75.00    0.6362
   75.00   -50.00    0.6117
   75.00   -25.00    0.5366
   75.00     0.00    0.4203
   75.00    25.00    0.3046
   75.00    50.00    0.2193
   75.00    75.00    0.1618
   75.00   100.00    0.1228
   75.00   125.00    0.0958
   75.00   150.00    0.0765
   75.00   175.00    0.0624
   75.00   200.00    0.0517
   75.00   225.00    0.0435
   75.00   250.00    0.0370
   75.00   275.00    0.0318
   75.00   300.00    0.0277
   75.00   325.00    0.0242
   75.00   350.00    0.0214
   75.00   375.00    0.0189
   75.00   400.00    0.0169
   75.00   425.00    0.0151
   75.00   450.00    0.0136
   75.00   475.00    0.0123
   75.00   500.00    0.0112
   75.00   525.00    0.0102
   75.00   550.00    0.0093
   75.00   575.00    0.0085
   75.00   600.00    0.0078
   75.00   625.00    0.0071
   75.00   650.00    0.0066
   75.00   675.00    0.0061
   75.00   700.00    0.0056
   75.00   725.00    0.0052
   75.00   750.00    0.0048
   75.00   775.00    0.0044
   75.00   800.00    0.0041
  100.00  -775.00    0.0071
  100.00  -750.00    0.0078
  100.00  -725.00    0.0086
  100.00  -700.00    0.0095
  100.00  -675.00    0.0105
  100.00  -650.00    0.0117
  100.00  -625.00    0.0130
  100.00  -600.00    0.0145
  100.00  -575.00    0.0163
  100.00  -550.00    0.0184
  100.00  -525.00    0.0208
  100.00  -500.00    0.0237
  100.00  -475.00    0.0272
  100.00  -450.00    0.0314
  100.00  -425.00    0.0366
  100.00  -400.00    0.0431
  100.00  -375.00    0.0513
  100.00  -350.00    0.0620
  100.00  -325.00    0.0762
  100.00  -300.00    0.0955
  100.00  -275.00    0.1226
  100.00  -250.00    0.1616
  100.00  -225.00    0.2192
  100.00  -200.00    0.3044
  100.00  -175.00    0.4202
  100.00  -150.00    0.5365
  100.00  -125.00    0.6116
  100.00  -100.00    0.6361
  100.00   -75.00    0.6116
  100.00   -50.00    0.5366
  100.00   -25.00    0.4203
  100.00     0.00    0.3045
  100.00    25.00    0.2193
  100.00    50.00    0.1618
  100.00    75.00    0.1228
  100.00   100.00    0.0958
  100.00   125.00    0.0765
  100.00   150.00    0.0624
  100.00   175.00    0.0517
  100.00   200.00    0.0435
  100.00   225.00    0.0370
  100.00   250.00    0.0319
  100.00   275.00    0.0277
  100.00   300.00    0.0242
  100.00   325.00    0.0214
  100.00   350.00    0.0190
  100.00   375.00    0.0169
  100.00   400.00    0.0152
  100.00   425.00    0.0137
  100.00   450.00    0.0124
  100.00   475.00    0.0112
  100.00   500.00    0.0102
  100.00   525.00    0.0093
  100.00   550.00    0.0085
  100.00   575.00    0.0078
  100.00   600.00    0.0072
  100.00   625.00    0.0066
  100.00   650.00    0.0061
  100.00   675.00    0.0057
  100.00   700.00    0.0052
  100.00   725.00    0.0048
  100.00   750.00    0.0045
  100.00   775.00    0.0042
  100.00   800.00    0.0039
  125.00  -775.00    0.0076
  125.00  -750.00    0.0084
  125.00  -725.00    0.0093
  125.00  -700.00    0.0104
  125.00  -675.00    0.0115
  125.00  -650.00    0.0129
  125.00  -625.00    0.0144
  125.00  -600.00    0.0162
  125.00  -575.00    0.0182
  125.00  -550.00    0.0207
  125.00  -525.00    0.0236
  125.00  -500.00    0.0271
  125.00  -475.00    0.0313
  125.00  -450.00    0.0365
  125.00  -425.00    0.0430
  125.00  -400.00    0.0512
  125.00  -375.00    0.0619
  125.00  -350.00    0.0761
  125.00  -325.00    0.0955
  125.00  -300.00    0.1225
  125.00  -275.00    0.1615
  125.00  -250.00    0.2191
  125.00  -225.00    0.3044
  125.00  -200.00    0.4201
  125.00  -175.00    0.5365
  125.00  -150.00    0.6116
  125.00  -125.00    0.6361
  125.00  -100.00    0.6116
  125.00   -75.00    0.5366
  125.00   -50.00    0.4202
  125.00   -25.00    0.3045
  125.00     0.00    0.2193
  125.00    25.00    0.1618
  125.00    50.00    0.1228
  125.00    75.00    0.0958
  125.00   100.00    0.0765
  125.00   125.00    0.0624
  125.00   150.00    0.0517
  125.00   175.00    0.0435
  125.00   200.00    0.0370
  125.00   225.00    0.0319
  125.00   250.00    0.0277
  125.00   275.00    0.0243
  125.00   300.00    0.0214
  125.00   325.00    0.0190
  125.00   350.00    0.0170
  125.00   375.00    0.0152
  125.00   400.00    0.0137
  125.00   425.00    0.0124
  125.00   450.00    0.0113
  125.00   475.00    0.0103
  125.00   500.00    0.0094
  125.00   525.00    0.0086
  125.00   550.00    0.0079
  125.00   575.00    0.0072
  125.00   600.00    0.0067
  125.00   625.00    0.0062
  125.00   650.00    0.0057
  125.00   675.00    0.0053
  125.00   700.00    0.0049
  125.00   725.00    0.0045
  125.00   750.00    0.0042
  125.00   775.00    0.0039
  125.00   800.00    0.0037
  150.00  -775.00    0.0082
  150.00  -750.00    0.0091
  150.00  -725.00    0.0102
  150.00  -700.00    0.0113
  150.00  -675.00    0.0127
  150.00  -650.00    0.0142
  150.00  -625.00    0.0160
  150.00  -600.00    0.0181
  150.00  -575.00    0.0205
  150.00  -550.00    0.0234
  150.00  -525.00    0.0269
  150.00  -500.00    0.0311
  150.00  -475.00    0.0363
  150.00  -450.00    0.0428
  150.00  -425.00    0.0511
  150.00  -400.00    0.0618
  150.00  -375.00    0.0760
  150.00  -350.00    0.0954
  150.00  -325.00    0.1224
  150.00  -300.00    0.1614
  150.00  -275.00    0.2190
  150.00  -250.00    0.3043
  150.00  -225.00    0.4200
  150.00  -200.00    0.5364
  150.00  -175.00    0.6115
  150.00  -150.00    0.6361
  150.00  -125.00    0.6116
  150.00  -100.00    0.5365
  150.00   -75.00    0.4202
  150.00   -50.00    0.3045
  150.00   -25.00    0.2193
  150.00     0.00    0.1617
  150.00    25.00    0.1228
  150.00    50.00    0.0958
  150.00    75.00    0.0765
  150.00   100.00    0.0624
  150.00   125.00    0.0517
  150.00   150.00    0.0435
  150.00   175.00    0.0370
  150.00   200.00    0.0319
  150.00   225.00    0.0277
  150.00   250.00    0.0243
  150.00   275.00    0.0214
  150.00   300.00    0.0190
  150.00   325.00    0.0170
  150.00   350.00    0.0153
  150.00   375.00    0.0137
  150.00   400.00    0.0124
  150.00   425.00    0.0113
  150.00   450.00    0.0103
  150.00   475.00    0.0094
  150.00   500.00    0.0086
  150.00   525.00    0.0079
  150.00   550.00    0.0073
  150.00   575.00    0.0067
  150.00   600.00    0.0062
  150.00   625.00    0.0058
  150.00   650.00    0.0053
  150.00   675.00    0.0049
  150.00   700.00    0.0046
  150.00   725.00    0.0043
  150.00   750.00    0.0040
  150.00   775.00    0.0037
  150.00   800.00    0.0035
  175.00  -775.00    0.0089
  175.00  -750.00    0.0100
  175.00  -725.00    0.0111
  175.00  -700.00    0.0125
  175.00  -675.00    0.0140
  175.00  -650.00    0.0158
  175.00  -625.00    0.0179
  175.00  -600.00    0.0203
  175.00  -575.00    0.0232
  175.00  -550.00    0.0267
  175.00  -525.00    0.0310
  175.00  -500.00    0.0362
  175.00  -475.00    0.0427
  175.00  -450.00    0.0510
  175.00  -425.00    0.0617
  175.00  -400.00    0.0759
  175.00  -375.00    0.0952
  175.00  -350.00    0.1223
  175.00  -325.00    0.1613
  175.00  -300.00    0.2189
  175.00  -275.00    0.3042
  175.00  -250.00    0.4200
  175.00  -225.00    0.5364
  175.00  -200.00    0.6115
  175.00  -175.00    0.6360
  175.00  -150.00    0.6115
  175.00  -125.00    0.5365
  175.00  -100.00    0.4202
  175.00   -75.00    0.3045
  175.00   -50.00    0.2193
  175.00   -25.00    0.1617
  175.00     0.00    0.1228
  175.00    25.00    0.0958
  175.00    50.00    0.0765
  175.00    75.00    0.0624
  175.00   100.00    0.0517
  175.00   125.00    0.0435
  175.00   150.00    0.0370
  175.00   175.00    0.0319
  175.00   200.00    0.0277
  175.00   225.00    0.0243
  175.00   250.00    0.0214
  175.00   275.00    0.0190
  175.00   300.00    0.0170
  175.00   325.00    0.0153
  175.00   350.00    0.0138
  175.00   375.00    0.0125
  175.00   400.00    0.0113
  175.00   425.00    0.0103
  175.00   450.00    0.0094
  175.00   475.00    0.0087
  175.00   500.00    0.0080
  175.00   525.00    0.0073
  175.00   550.00    0.0068
  175.00   575.00    0.0063
  175.00   600.00    0.0058
  175.00   625.00    0.0054
  175.00   650.00    0.0050
  175.00   675.00    0.0046
  175.00   700.00    0.0043
  175.00   725.00    0.0040
  175.00   750.00    0.0038
  175.00   775.00    0.0035
  175.00   800.00    0.0033
  200.00  -775.00    0.0097
  200.00  -750.00    0.0109
  200.00  -725.00    0.0122
  200.00  -700.00    0.0138
  200.00  -675.00    0.0155
  200.00  -650.00    0.0176
  200.00  -625.00    0.0201
  200.00  -600.00    0.0230
  200.00  -575.00    0.0265
  200.00  -550.00    0.0308
  200.00  -525.00    0.0360
  200.00  -500.00    0.0425
  200.00  -475.00    0.0508
  200.00  -450.00    0.0615
  200.00  -425.00    0.0758
  200.00  -400.00    0.0951
  200.00  -375.00    0.1222
  200.00  -350.00    0.1612
  200.00  -325.00    0.2188
  200.00  -300.00    0.3041
  200.00  -275.00    0.4199
  200.00  -250.00    0.5363
  200.00  -225.00    0.6114
  200.00  -200.00    0.6359
  200.00  -175.00    0.6115
  200.00  -150.00    0.5364
  200.00  -125.00    0.4201
  200.00  -100.00    0.3044
  200.00   -75.00    0.2192
  200.00   -50.00    0.1617
  200.00   -25.00    0.1227
  200.00     0.00    0.0958
  200.00    25.00    0.0765
  200.00    50.00    0.0623
  200.00    75.00    0.0517
  200.00   100.00    0.0435
  200.00   125.00    0.0370
  200.00   150.00    0.0319
  200.00   175.00    0.0277
  200.00   200.00    0.0243
  200.00   225.00    0.0214
  200.00   250.00    0.0191
  200.00   275.00    0.0170
  200.00   300.00    0.0153
  200.00   325.00    0.0138
  200.00   350.00    0.0125
  200.00   375.00    0.0114
  200.00   400.00    0.0104
  200.00   425.00    0.0095
  200.00   450.00    0.0087
  200.00   475.00    0.0080
  200.00   500.00    0.0074
  200.00   525.00    0.0068
  200.00   550.00    0.0063
  200.00   575.00    0.0058
  200.00   600.00    0.0054
  200.00   625.00    0.0050
  200.00   650.00    0.0047
  200.00   675.00    0.0044
  200.00   700.00    0.0041
  200.00   725.00    0.0038
  200.00   750.00    0.0036
  200.00   775.00    0.0033
  200.00   800.00    0.0031
  225.00  -775.00    0.0106
  225.00  -750.00    0.0119
  225.00  -725.00    0.0135
  225.00  -700.00    0.0153
  225.00  -675.00    0.0173
  225.00  -650.00    0.0198
  225.00  -625.00    0.0227
  225.00  -600.00    0.0262
  225.00  -575.00    0.0305
  225.00  -550.00    0.0357
  225.00  -525.00    0.0423
  225.00  -500.00    0.0506
  225.00  -475.00    0.0613
  225.00  -450.00    0.0756
  225.00  -425.00    0.0949
  225.00  -400.00    0.1220
  225.00  -375.00    0.1610
  225.00  -350.00    0.2187
  225.00  -325.00    0.3040
  225.00  -300.00    0.4197
  225.00  -275.00    0.5362
  225.00  -250.00    0.6113
  225.00  -225.00    0.6358
  225.00  -200.00    0.6114
  225.00  -175.00    0.5364
  225.00  -150.00    0.4200
  225.00  -125.00    0.3044
  225.00  -100.00    0.2192
  225.00   -75.00    0.1616
  225.00   -50.00    0.1227
  225.00   -25.00    0.0957
  225.00     0.00    0.0765
  225.00    25.00    0.0623
  225.00    50.00    0.0517
  225.00    75.00    0.0435
  225.00   100.00    0.0370
  225.00   125.00    0.0319
  225.00   150.00    0.0277
  225.00   175.00    0.0243
  225.00   200.00    0.0214
  225.00   225.00    0.0191
  225.00   250.00    0.0170
  225.00   275.00    0.0153
  225.00   300.00    0.0138
  225.00   325.00    0.0125
  225.00   350.00    0.0114
  225.00   375.00    0.0104
  225.00   400.00    0.0095
  225.00   425.00    0.0087
  225.00   450.00    0.0080
  225.00   475.00    0.0074
  225.00   500.00    0.0068
  225.00   525.00    0.0063
  225.00   550.00    0.0059
  225.00   575.00    0.0054
  225.00   600.00    0.0051
  225.00   625.00    0.0047
  225.00   650.00    0.0044
  225.00   675.00    0.0041
  225.00   700.00    0.0038
  225.00   725.00    0.0036
  225.00   750.00    0.0034
  225.00   775.00    0.0032
  225.00   800.00    0.0030
  250.00  -775.00    0.0116
  250.00  -750.00    0.0131
  250.00  -725.00    0.0149
  250.00  -700.00    0.0170
  250.00  -675.00    0.0195
  250.00  -650.00    0.0224
  250.00  -625.00    0.0259
  250.00  -600.00    0.0302
  250.00  -575.00    0.0354
  250.00  -550.00    0.0420
  250.00  -525.00    0.0503
  250.00  -500.00    0.0611
  250.00  -475.00    0.0753
  250.00  -450.00    0.0947
  250.00  -425.00    0.1218
  250.00  -400.00    0.1609
  250.00  -375.00    0.2185
  250.00  -350.00    0.3038
  250.00  -325.00    0.4196
  250.00  -300.00    0.5360
  250.00  -275.00    0.6112
  250.00  -250.00    0.6357
  250.00  -225.00    0.6113
  250.00  -200.00    0.5363
  250.00  -175.00    0.4200
  250.00  -150.00    0.3043
  250.00  -125.00    0.2191
  250.00  -100.00    0.1616
  250.00   -75.00    0.1227
  250.00   -50.00    0.0957
  250.00   -25.00    0.0764
  250.00     0.00    0.0623
  250.00    25.00    0.0516
  250.00    50.00    0.0434
  250.00    75.00    0.0370
  250.00   100.00    0.0319
  250.00   125.00    0.0277
  250.00   150.00    0.0243
  250.00   175.00    0.0214
  250.00   200.00    0.0191
  250.00   225.00    0.0170
  250.00   250.00    0.0153
  250.00   275.00    0.0138
  250.00   300.00    0.0125
  250.00   325.00    0.0114
  250.00   350.00    0.0104
  250.00   375.00    0.0095
  250.00   400.00    0.0087
  250.00   425.00    0.0080
  250.00   450.00    0.0074
  250.00   475.00    0.0068
  250.00   500.00    0.0063
  250.00   525.00    0.0059
  250.00   550.00    0.0055
  250.00   575.00    0.0051
  250.00   600.00    0.0047
  250.00   625.00    0.0044
  250.00   650.00    0.0041
  250.00   675.00    0.0039
  250.00   700.00    0.0036
  250.00   725.00    0.0034
  250.00   750.00    0.0032
  250.00   775.00    0.0030
  250.00   800.00    0.0028
  275.00  -775.00    0.0127
  275.00  -750.00    0.0145
  275.00  -725.00    0.0166
  275.00  -700.00    0.0191
  275.00  -675.00    0.0220
  275.00  -650.00    0.0256
  275.00  -625.00    0.0298
  275.00  -600.00    0.0351
  275.00  -575.00    0.0417
  275.00  -550.00    0.0500
  275.00  -525.00    0.0608
  275.00  -500.00    0.0751
  275.00  -475.00    0.0945
  275.00  -450.00    0.1216
  275.00  -425.00    0.1606
  275.00  -400.00    0.2183
  275.00  -375.00    0.3036
  275.00  -350.00    0.4194
  275.00  -325.00    0.5359
  275.00  -300.00    0.6110
  275.00  -275.00    0.6356
  275.00  -250.00    0.6112
  275.00  -225.00    0.5362
  275.00  -200.00    0.4199
  275.00  -175.00    0.3042
  275.00  -150.00    0.2190
  275.00  -125.00    0.1615
  275.00  -100.00    0.1226
  275.00   -75.00    0.0956
  275.00   -50.00    0.0764
  275.00   -25.00    0.0622
  275.00     0.00    0.0516
  275.00    25.00    0.0434
  275.00    50.00    0.0370
  275.00    75.00    0.0318
  275.00   100.00    0.0277
  275.00   125.00    0.0243
  275.00   150.00    0.0214
  275.00   175.00    0.0190
  275.00   200.00    0.0170
  275.00   225.00    0.0153
  275.00   250.00    0.0138
  275.00   275.00    0.0125
  275.00   300.00    0.0114
  275.00   325.00    0.0104
  275.00   350.00    0.0095
  275.00   375.00    0.0087
  275.00   400.00    0.0080
  275.00   425.00    0.0074
  275.00   450.00    0.0069
  275.00   475.00    0.0064
  275.00   500.00    0.0059
  275.00   525.00    0.0055
  275.00   550.00    0.0051
  275.00   575.00    0.0048
  275.00   600.00    0.0045
  275.00   625.00    0.0042
  275.00   650.00    0.0039
  275.00   675.00    0.0036
  275.00   700.00    0.0034
  275.00   725.00    0.0032
  275.00   750.00    0.0030
  275.00   775.00    0.0028
  275.00   800.00    0.0027
  300.00  -775.00    0.0141
  300.00  -750.00    0.0161
  300.00  -725.00    0.0186
  300.00  -700.00    0.0216
  300.00  -675.00    0.0251
  300.00  -650.00    0.0294
  300.00  -625.00    0.0347
